ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasDCVoltageSensor	RFBiasDCVoltageSensor	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	mTorr	msec	steps	msec	steps	msec	%	msec	V	msec	%	msec	W	msec	W	
946032	-100696	944908	-269	945907	123	946032	3	945782	10.78	945408	2650	945033	246	945658	39	945533	1293	944908	-3.3	945283	207.131	945158	265.31	944908	25.07	946032	35.1671	945907	30.0986	945782	4.0532	945283	4.0532	945158	560	945033	450	945782	0.4	945907	-269	945533	-1.7	945658	100	945408	0	
947280	-100696	946157	-269	947155	123	947280	3	947030	10.78	946656	2650	946281	246	946906	40	946781	1297	946157	-3.3	946531	207.13	946406	265.309	946157	25.07	947280	35.1671	947155	30.0986	947030	4.0532	946531	4.0532	946406	560	946281	450	947030	0.4	947155	-269	946781	-1.7	946906	99	946656	0	
948528	-100696	947405	-269	948403	122	948528	3	948278	10.8	947904	2660	947529	246	948154	40	948030	1302	947405	-3.3	947779	207.13	947654	265.308	947405	25.07	948528	35.1036	948403	30.0986	948278	4.0154	947779	4.0532	947654	560	947529	450	948278	0.4	948403	-268	948030	-1.7	948154	98	947904	0	
949776	-100696	948653	-268	949651	122	949777	3	949526	10.8	949152	2660	948778	246	949402	40	949277	1304	948653	-3.3	949027	207.128	948902	265.307	948653	25.07	949777	35.1671	949651	30.1435	949526	4.09136	949027	4.0532	948902	560	948778	450	949526	0.4	949651	-268	949277	-1.7	949402	99	949152	0	
951024	-100696	949902	-268	950900	122	951024	3	950775	10.8	950401	2660	950026	246	950651	40	950526	1304	949902	-3.3	950276	207.128	950151	265.306	949902	25.07	951024	35.1036	950900	30.0986	950775	4.0532	950276	4.0532	950151	560	950026	450	950775	0.4	950900	-268	950526	-1.7	950651	100	950401	0	
952273	-100696	951149	-268	952149	123	952273	3	952023	10.82	951649	2660	951274	246	951898	40	951773	1305	951149	-3.3	951524	207.127	951399	265.305	951149	25.07	952273	35.1671	952149	30.1435	952023	4.0532	951524	4.0532	951399	560	951274	450	952023	0.4	952149	-269	951773	-1.7	951898	99	951649	0	
953521	-100696	952397	-269	953396	123	953521	3	953271	10.8	952897	2660	952523	246	953147	40	953022	1305	952397	-3.3	952772	207.126	952647	265.304	952397	25.07	953521	35.1671	953396	30.0986	953271	4.0532	952772	4.0532	952647	560	952523	450	953271	0.4	953396	-269	953022	-1.7	953147	97	952897	0	
954769	-100696	953646	-268	954644	122	954769	3	954519	10.8	954145	2660	953772	246	954395	40	954270	1309	953646	-3.3	954020	207.125	953895	265.303	953646	25.07	954769	35.0401	954644	30.0986	954519	4.0532	954020	4.0532	953895	560	953772	450	954519	0.4	954644	-268	954270	-1.7	954395	99	954145	0	
956017	-100696	954893	-268	955892	122	956017	3	955767	10.8	955393	2660	955018	246	955642	40	955517	1309	954893	-3.3	955268	207.124	955143	265.302	954893	25.07	956017	35.1671	955892	30.0986	955767	4.0532	955268	4.0532	955143	560	955018	450	955767	0.4	955892	-268	955517	-1.7	955642	99	955393	0	
957264	-100696	956142	-268	957139	122	957264	3	957015	10.8	956640	2660	956266	246	956890	40	956765	1311	956142	-3.3	956516	207.123	956391	265.301	956142	25.07	957264	35.1036	957139	30.0536	957015	4.0154	956516	4.0532	956391	560	956266	450	957015	0.4	957139	-268	956765	-1.7	956890	100	956640	0	
958512	-100696	957389	-268	958387	123	958512	3	958262	10.78	957888	2650	957514	246	958138	40	958014	1314	957389	-3.3	957763	207.122	957639	265.301	957389	25.07	958512	35.1671	958387	30.0986	958263	4.0532	957763	4.0532	957639	560	957514	450	958263	0.4	958387	-268	958014	-1.7	958138	97	957888	0	
959760	-100696	958637	-268	959635	122	959760	3	959511	10.78	959136	2650	958762	246	959385	40	959261	1314	958637	-3.3	959011	207.121	958886	265.299	958637	25.07	959760	35.1671	959635	30.0986	959511	4.0154	959011	4.0532	958886	560	958762	450	959511	0.4	959635	-268	959261	-1.7	959385	97	959136	0	
961008	-100696	959885	-268	960883	122	961008	3	960758	10.78	960384	2650	960010	246	960633	40	960508	1317	959885	-3.3	960259	207.12	960134	265.299	959885	25.07	961008	35.1036	960883	30.1435	960758	4.0532	960259	4.0532	960134	560	960010	450	960758	0.4	960883	-268	960508	-1.7	960633	101	960384	0	
962255	-100696	961132	-268	962131	122	962255	3	962006	10.76	961631	2660	961257	247	961881	40	961756	1317	961132	-3.3	961507	207.119	961382	265.298	961132	25.07	962255	35.1671	962131	30.0986	962006	4.0532	961507	4.0532	961382	560	961257	450	962006	0.4	962131	-270	961756	-1.7	961881	98	961631	0	
963503	-100696	962381	-270	963378	122	963503	3	963254	10.78	962879	2660	962505	247	963129	40	963004	1320	962381	-3.3	962754	207.119	962630	265.297	962381	25.07	963503	35.1671	963378	30.0986	963254	4.0154	962754	4.0532	962630	560	962505	450	963254	0.4	963378	-270	963004	-1.7	963129	99	962879	0	
964751	-100696	963628	-270	964626	123	964751	3	964501	10.78	964127	2660	963753	247	964377	40	964252	1324	963628	-3.3	964002	207.117	963877	265.296	963628	25.07	964751	35.1671	964626	30.0986	964501	4.0532	964002	4.0532	963877	560	963753	450	964501	0.4	964626	-270	964252	-1.7	964377	100	964127	0	
965999	-100696	964876	-270	965874	123	965999	3	965749	10.78	965375	2650	965001	247	965624	40	965500	1326	964876	-3.3	965250	207.117	965125	265.295	964876	25.07	965999	35.1036	965874	30.0986	965749	4.0532	965250	4.0532	965125	560	965001	450	965749	0.4	965874	-269	965500	-1.7	965624	97	965375	0	
967247	-100696	966124	-269	967122	123	967247	3	966997	10.8	966623	2650	966248	246	966873	40	966748	1326	966124	-3.3	966498	207.116	966373	265.294	966124	25.07	967247	35.1671	967122	30.0986	966997	4.0532	966498	4.0532	966373	560	966248	450	966997	0.4	967122	-269	966748	-1.7	966873	100	966623	0	
968495	-100696	967372	-269	968370	122	968495	3	968245	10.8	967871	2660	967496	246	968120	40	967995	1328	967372	-3.3	967746	207.115	967621	265.293	967372	25.07	968495	35.1671	968370	30.1435	968245	4.12987	967746	4.0532	967621	560	967496	450	968245	0.4	968370	-271	967995	-1.7	968120	98	967871	0	
969743	-100696	968619	-271	969618	122	969743	3	969493	10.8	969119	2660	968745	246	969368	40	969243	1332	968619	-3.3	968994	207.114	968869	265.292	968619	25.07	969743	35.1036	969618	30.0536	969493	4.0532	968994	4.0154	968869	560	968745	450	969493	0.4	969618	-271	969243	-1.7	969368	99	969119	0	
970990	-100696	969868	-268	970866	122	970990	3	970741	10.8	970366	2660	969992	246	970616	41	970491	1338	969868	-3.3	970242	207.113	970118	265.291	969868	25.07	970990	35.1671	970866	30.1435	970741	4.0532	970242	4.0532	970118	560	969992	450	970741	0.4	970866	-268	970491	-1.7	970616	98	970366	0	
972238	-100696	971115	-268	972113	122	972238	3	971989	10.8	971614	2660	971240	246	971864	41	971739	1340	971115	-3.3	971489	207.112	971365	265.29	971115	25.07	972238	35.1671	972113	30.1435	971989	4.0532	971489	4.0532	971365	560	971240	450	971989	0.4	972113	-268	971739	-1.7	971864	99	971614	0	
973486	-100696	972363	-268	973361	122	973486	3	973237	10.8	972862	2660	972488	246	973112	41	972987	1340	972363	-3.3	972737	207.111	972613	265.29	972363	25.07	973486	35.1036	973361	30.1435	973237	4.0532	972737	4.0532	972613	560	972488	450	973237	0.4	973361	-268	972987	-1.7	973112	100	972862	0	
974734	-100696	973611	-268	974609	122	974734	3	974484	10.8	974110	2660	973736	246	974360	41	974235	1340	973611	-3.3	973985	207.11	973860	265.288	973611	25.07	974734	35.1671	974609	30.0986	974484	4.0532	973985	4.0532	973860	560	973736	450	974484	0.4	974609	-268	974235	-1.7	974360	98	974110	0	
975982	-100696	974859	-268	975857	122	975982	3	975732	10.78	975358	2660	974984	246	975607	41	975482	1342	974859	-3.3	975233	207.109	975108	265.288	974859	25.07	975982	35.1671	975857	30.0986	975732	4.0532	975233	4.0532	975108	560	974984	450	975732	0.4	975857	-268	975482	-1.7	975607	99	975358	0	
977230	-100696	976107	-268	977105	122	977230	3	976980	10.78	976606	2650	976231	246	976855	41	976731	1342	976107	-3.3	976481	207.108	976356	265.287	976107	25.07	977230	35.1671	977105	30.0986	976980	4.0532	976481	4.0532	976356	560	976231	450	976980	0.4	977105	-268	976731	-1.7	976855	96	976606	0	
978478	-100696	977354	-268	978353	122	978478	3	978229	10.78	977854	2650	977479	246	978104	41	977980	1345	977354	-3.3	977729	207.108	977604	265.286	977354	25.07	978478	35.1671	978353	30.0986	978229	4.0532	977729	4.0532	977604	560	977479	450	978229	0.4	978353	-268	977980	-1.7	978104	99	977854	0	
979725	-100696	978602	-268	979601	122	979725	3	979476	10.78	979101	2650	978727	246	979351	41	979226	1347	978602	-3.3	978977	207.106	978852	265.285	978602	25.07	979725	35.1671	979601	30.1435	979476	4.0532	978977	4.0154	978852	560	978727	450	979476	0.4	979601	-268	979226	-1.7	979351	99	979101	0	
980973	-100696	979850	-268	980848	122	980973	3	980724	10.78	980349	2650	979975	247	980599	41	980474	1348	979850	-3.3	980224	207.106	980100	265.284	979850	25.07	980973	35.1671	980848	30.0986	980724	4.0532	980224	4.0154	980100	560	979975	450	980724	0.4	980848	-268	980474	-1.7	980599	100	980349	0	
982221	-100696	981098	-268	982101	122	982221	3	981972	10.76	981597	2660	981223	247	981847	41	981722	1350	981098	-3.3	981472	207.104	981348	265.283	981098	25.07	982221	35.1036	982101	30.0986	981972	4.0532	981472	4.0532	981348	560	981223	450	981972	0.4	982101	-268	981722	-1.7	981847	97	981597	1	
983469	-100696	982346	-268	983344	122	983469	3	983220	10.78	982845	2650	982471	247	983096	41	982970	1355	982346	-3.3	982720	207.104	982596	265.282	982346	25.07	983469	35.1671	983344	30.1435	983220	4.12987	982720	4.0532	982596	560	982471	450	983220	0.4	983344	-268	982970	-1.7	983096	99	982845	0	
984717	-100696	983594	-268	984592	121	984717	3	984467	10.8	984093	2660	983719	246	984342	41	984218	1355	983594	-3.3	983968	207.103	983843	265.281	983594	25.07	984717	35.1036	984592	30.0986	984467	4.0532	983968	4.0532	983843	560	983719	450	984467	0.4	984592	-269	984218	-1.7	984342	97	984093	0	
985964	-100696	984842	-269	985840	122	985964	3	985715	10.8	985341	2660	984967	246	985590	41	985465	1358	984842	-3.3	985216	207.102	985091	265.28	984842	25.07	985964	35.1671	985840	30.0986	985715	4.0532	985216	4.0532	985091	560	984967	450	985715	0.4	985840	-269	985465	-1.7	985590	99	985341	0	
987212	-100696	986089	-269	987088	122	987213	3	986964	10.8	986588	2660	986214	246	986838	42	986714	1361	986089	-3.3	986464	207.101	986340	265.279	986089	25.07	987213	35.1671	987088	30.0986	986964	4.0532	986464	4.0532	986340	560	986214	450	986964	0.4	987088	-269	986714	-1.7	986838	102	986588	0	
988461	-100696	987337	-269	988335	122	988461	3	988210	10.82	987836	2660	987462	246	988086	42	987961	1361	987337	-3.3	987711	207.1	987587	265.278	987337	25.07	988461	35.1036	988335	30.0986	988210	4.0532	987711	4.0532	987587	560	987462	450	988210	0.4	988335	-268	987961	-1.7	988086	99	987836	0	
989708	-100696	988585	-268	989583	122	989708	3	989458	10.8	989084	2660	988710	246	989334	42	989209	1364	988585	-3.3	988959	207.099	988834	265.277	988585	25.07	989708	35.1671	989583	30.1435	989458	4.0532	988959	4.0154	988834	560	988710	450	989458	0.4	989583	-268	989209	-1.7	989334	96	989084	0	
990956	-100696	989833	-268	990831	122	990956	3	990706	10.78	990332	2660	989958	246	990582	42	990456	1366	989833	-3.3	990207	207.098	990082	265.277	989833	25.07	990956	35.1671	990831	30.0986	990706	4.0532	990207	4.09136	990082	560	989958	450	990706	0.4	990831	-268	990456	-1.7	990582	101	990332	0	
992204	-100696	991081	-268	992079	121	992204	3	991954	10.8	991580	2660	991205	246	991829	42	991705	1367	991081	-3.3	991455	207.097	991330	265.276	991081	25.07	992204	35.1671	992079	30.0986	991954	4.0532	991455	4.0532	991330	560	991205	450	991954	0.4	992079	-269	991705	-1.7	991829	99	991580	0	
993452	-100696	992329	-269	993326	121	993452	3	993202	10.8	992827	2660	992453	246	993077	42	992952	1368	992329	-3.3	992702	207.096	992578	265.275	992329	25.07	993452	35.1671	993326	30.0986	993202	4.0532	992702	4.0532	992578	560	992453	450	993202	0.4	993326	-269	992952	-1.7	993077	97	992827	0	
994699	-100696	993576	-269	994575	121	994699	3	994451	10.78	994075	2650	993701	246	994326	42	994200	1368	993576	-3.3	993951	207.095	993826	265.274	993576	25.07	994699	35.1036	994575	30.1435	994451	4.0532	993951	4.0532	993826	560	993701	450	994451	0.4	994575	-268	994200	-1.7	994326	101	994075	0	
995948	-100696	994824	-268	995823	122	995948	3	995698	10.78	995324	2660	994949	247	995573	42	995448	1370	994824	-3.3	995199	207.095	995074	265.273	994824	25.07	995948	35.1036	995823	30.0986	995698	4.0532	995199	4.0154	995074	560	994949	450	995698	0.4	995823	-268	995448	-1.7	995573	97	995324	0	
997196	-100696	996073	-268	997071	122	997196	3	996946	10.78	996572	2650	996197	247	996821	42	996697	1370	996073	-3.3	996447	207.093	996322	265.272	996073	25.07	997196	35.1036	997071	30.0986	996946	4.0532	996447	4.0154	996322	560	996197	450	996946	0.4	997071	-268	996697	-1.7	996821	101	996572	0	
998444	-100696	997321	-268	998320	123	998444	3	998195	10.78	997820	2650	997446	247	998070	42	997945	1374	997321	-3.3	997695	207.093	997571	265.271	997321	25.07	998444	35.1036	998320	30.0986	998195	4.0532	997695	4.0532	997571	560	997446	450	998195	0.4	998320	-271	997945	-1.7	998070	100	997820	0	
999693	-100696	998570	-271	999568	123	999693	3	999443	10.78	999069	2650	998694	246	999318	42	999193	1374	998570	-3.3	998943	207.092	998819	265.27	998570	25.07	999693	35.1671	999568	30.0986	999443	4.0532	998944	4.0532	998819	560	998694	450	999443	0.4	999568	-271	999193	-1.7	999318	100	999069	0	
1000941	-100696	999818	-271	1000818	122	1000941	3	1000691	10.76	1000317	2660	999942	247	1000566	42	1000441	1376	999818	-3.3	1000193	207.091	1000067	265.269	999818	25.07	1000941	35.1671	1000818	30.0986	1000691	4.0532	1000193	4.0532	1000067	560	999942	450	1000691	0.4	1000818	-269	1000441	-1.7	1000566	97	1000317	0	
1002189	-100696	1001066	-269	1002065	122	1002189	3	1001939	10.72	1001565	2640	1001190	247	1001816	42	1001690	1377	1001066	-3.3	1001440	207.09	1001315	265.268	1001066	25.07	1002189	35.1671	1002065	30.0986	1001939	4.0532	1001440	4.0532	1001315	560	1001190	450	1001939	0.4	1002065	-269	1001690	-1.7	1001816	100	1001565	0	
1003437	-100696	1002314	-268	1003312	122	1003437	3	1003188	10.78	1002814	2650	1002439	246	1003062	43	1002938	1379	1002314	-3.3	1002688	207.089	1002564	265.267	1002314	25.07	1003437	35.1671	1003312	30.1435	1003188	4.0532	1002688	4.0532	1002564	560	1002439	450	1003188	0.4	1003312	-268	1002938	-1.7	1003062	97	1002814	0	
1004685	-100696	1003563	-268	1004560	122	1004685	3	1004435	10.8	1004061	2660	1003687	246	1004311	43	1004186	1382	1003563	-3.3	1003936	207.088	1003812	265.266	1003563	25.07	1004685	35.1036	1004561	30.0986	1004435	4.0532	1003936	4.09136	1003812	560	1003687	450	1004435	0.4	1004561	-269	1004186	-1.7	1004311	96	1004061	0	
1005934	-100696	1004811	-269	1005809	122	1005934	3	1005684	10.8	1005310	2660	1004936	246	1005560	43	1005434	1382	1004811	-3.3	1005185	207.087	1005060	265.265	1004811	25.07	1005934	35.1671	1005809	30.0986	1005684	4.0532	1005185	4.0532	1005060	560	1004936	450	1005684	0.4	1005809	-269	1005434	-1.7	1005560	100	1005310	0	
1007183	-100696	1006059	-268	1007057	121	1007183	3	1006932	10.8	1006558	2660	1006184	246	1006808	43	1006683	1382	1006059	-3.3	1006433	207.086	1006308	265.264	1006059	25.07	1007183	35.1671	1007057	30.0986	1006932	4.09136	1006433	4.0532	1006308	560	1006184	450	1006932	0.4	1007057	-268	1006683	-1.7	1006808	99	1006558	0	
1008430	-100696	1007307	-268	1008305	122	1008430	3	1008181	10.8	1007807	2660	1007432	246	1008056	43	1007931	1385	1007307	-3.3	1007681	207.085	1007556	265.264	1007307	25.07	1008430	35.1036	1008305	30.0986	1008181	4.0154	1007681	4.0532	1007556	560	1007432	450	1008181	0.4	1008305	-268	1007931	-1.7	1008056	98	1007807	0	
1009678	-100696	1008555	-268	1009553	122	1009678	3	1009428	10.8	1009054	2660	1008680	246	1009304	43	1009179	1388	1008555	-3.3	1008929	207.084	1008804	265.263	1008555	25.07	1009678	35.1671	1009553	30.1435	1009428	4.0532	1008929	4.09136	1008804	560	1008680	450	1009428	0.4	1009553	-268	1009179	-1.7	1009304	98	1009054	0	
1010927	-100696	1009803	-268	1010803	121	1010927	3	1010677	10.8	1010303	2660	1009928	246	1010552	43	1010427	1389	1009803	-3.3	1010178	207.084	1010054	265.262	1009803	25.07	1010927	35.1671	1010803	30.0986	1010677	4.0532	1010178	4.0532	1010054	560	1009928	450	1010677	0.4	1010803	-268	1010427	-1.7	1010552	97	1010303	0	
1012175	-100696	1011052	-268	1012050	121	1012175	3	1011925	10.8	1011551	2660	1011177	246	1011800	43	1011675	1389	1011052	-3.3	1011426	207.082	1011301	265.261	1011052	25.07	1012175	35.1671	1012050	30.0986	1011925	4.0532	1011426	4.0532	1011301	560	1011177	450	1011925	0.4	1012050	-269	1011675	-1.7	1011800	100	1011551	0	
1013423	-100696	1012300	-269	1013298	121	1013423	3	1013173	10.8	1012799	2660	1012424	246	1013048	43	1012924	1390	1012300	-3.3	1012674	207.082	1012549	265.26	1012300	25.07	1013423	35.1671	1013298	30.0986	1013173	4.0532	1012674	4.09136	1012549	560	1012424	450	1013173	0.4	1013298	-269	1012924	-1.7	1013048	99	1012799	0	
1014671	-100696	1013548	-269	1014546	122	1014671	3	1014421	10.78	1014047	2650	1013672	246	1014296	43	1014172	1392	1013548	-3.3	1013922	207.081	1013797	265.259	1013548	25.07	1014671	35.1671	1014546	30.0986	1014421	4.0532	1013922	4.0532	1013797	560	1013672	450	1014421	0.4	1014546	-270	1014172	-1.7	1014296	98	1014047	0	
1015920	-100696	1014796	-270	1015794	122	1015920	3	1015669	10.78	1015295	2650	1014921	246	1015545	43	1015420	1397	1014796	-3.3	1015171	207.08	1015045	265.258	1014796	25.07	1015920	35.2306	1015794	30.0536	1015669	4.09136	1015171	4.0532	1015045	560	1014921	450	1015669	0.4	1015794	-270	1015420	-1.7	1015545	99	1015295	0	
1017167	-100696	1016044	-268	1017043	122	1017167	3	1016917	10.78	1016544	2650	1016169	247	1016793	44	1016668	1397	1016044	-3.3	1016418	207.079	1016293	265.257	1016044	25.07	1017167	35.1671	1017043	30.0986	1016917	4.0532	1016418	4.0532	1016293	560	1016169	450	1016917	0.4	1017043	-268	1016668	-1.7	1016793	100	1016544	0	
1018415	-100696	1017292	-268	1018291	121	1018415	3	1018166	10.78	1017791	2650	1017417	247	1018041	44	1017916	1398	1017292	-3.3	1017666	207.078	1017541	265.256	1017292	25.07	1018415	35.1671	1018291	30.0986	1018166	4.0532	1017666	4.0532	1017541	560	1017417	450	1018166	0.4	1018291	-268	1017916	-1.7	1018041	99	1017791	0	
1019663	-100696	1018540	-268	1019539	121	1019663	3	1019414	10.78	1019040	2660	1018666	247	1019289	44	1019164	1401	1018540	-3.3	1018915	207.077	1018791	265.255	1018540	25.07	1019663	35.1671	1019539	30.1435	1019414	4.0532	1018915	4.0532	1018792	560	1018666	450	1019414	0.4	1019539	-268	1019164	-1.7	1019289	98	1019040	0	
1020911	-100696	1019788	-268	1020787	122	1020911	3	1020662	10.78	1020287	2650	1019913	246	1020537	44	1020413	1403	1019788	-3.3	1020163	207.076	1020038	265.254	1019788	25.07	1020911	35.1671	1020787	30.0986	1020662	4.0532	1020163	4.0532	1020038	560	1019913	450	1020662	0.4	1020787	-269	1020413	-1.7	1020537	100	1020287	0	
1022159	-100696	1021036	-269	1022035	121	1022160	3	1021910	10.78	1021535	2650	1021161	247	1021785	44	1021660	1404	1021036	-3.3	1021411	207.075	1021286	265.253	1021036	25.07	1022160	35.1671	1022035	30.0986	1021910	4.0532	1021411	4.0154	1021286	560	1021161	450	1021910	0.4	1022035	-268	1021660	-1.7	1021785	98	1021535	1	
1023408	-100696	1022284	-268	1023283	121	1023408	3	1023158	10.78	1022785	2660	1022409	247	1023033	44	1022908	1404	1022284	-3.3	1022659	207.074	1022534	265.253	1022284	25.07	1023408	35.1671	1023283	30.0986	1023158	4.0532	1022659	4.0532	1022534	560	1022409	450	1023158	0.4	1023283	-268	1022908	-1.7	1023033	96	1022785	0	
1024656	-100696	1023533	-268	1024531	121	1024656	3	1024406	10.78	1024032	2660	1023657	247	1024281	44	1024156	1405	1023533	-3.3	1023907	207.073	1023782	265.252	1023533	25.07	1024656	35.1671	1024531	30.1435	1024406	4.0532	1023907	4.0532	1023782	560	1023657	450	1024406	0.4	1024531	-268	1024156	-1.7	1024281	100	1024032	0	
1025903	-100696	1024781	-268	1025778	121	1025903	3	1025653	10.8	1025279	2660	1024905	246	1025529	44	1025405	1406	1024781	-3.3	1025154	207.072	1025030	265.251	1024781	25.07	1025903	35.1671	1025778	30.0986	1025653	4.0532	1025154	4.0532	1025030	560	1024905	450	1025653	0.4	1025778	-268	1025405	-1.7	1025529	100	1025279	0	
1027151	-100696	1026028	-268	1027026	121	1027151	3	1026902	10.8	1026527	2660	1026152	246	1026777	44	1026652	1406	1026028	-3.3	1026403	207.071	1026278	265.25	1026028	25.07	1027151	35.1036	1027026	30.0986	1026902	4.0532	1026403	4.0532	1026278	560	1026153	450	1026902	0.4	1027026	-268	1026652	-1.7	1026777	99	1026527	0	
1028399	-100696	1027276	-268	1028274	122	1028399	3	1028149	10.8	1027775	2660	1027401	246	1028024	44	1027900	1409	1027276	-3.3	1027650	207.071	1027525	265.249	1027276	25.07	1028399	35.1671	1028274	30.1435	1028149	4.0532	1027650	4.0532	1027525	560	1027401	450	1028149	0.4	1028274	-269	1027900	-1.7	1028024	96	1027775	0	
1029646	-100696	1028524	-269	1029521	122	1029646	3	1029397	10.8	1029023	2660	1028648	246	1029272	45	1029147	1413	1028524	-3.3	1028898	207.069	1028777	265.248	1028524	25.07	1029646	35.1036	1029521	30.0986	1029397	4.0532	1028898	4.0532	1028777	560	1028648	450	1029397	0.4	1029521	-269	1029147	-1.7	1029272	95	1029023	0	
1030894	-100696	1029771	-269	1030770	122	1030894	3	1030645	10.8	1030271	2660	1029896	246	1030519	45	1030395	1415	1029771	-3.3	1030145	207.069	1030020	265.247	1029771	25.07	1030894	35.1671	1030770	30.1435	1030645	4.0532	1030145	4.0532	1030020	560	1029896	450	1030645	0.4	1030770	-268	1030395	-1.7	1030519	98	1030271	0	
1032141	-100696	1031020	-268	1032017	122	1032142	3	1031892	10.8	1031518	2660	1031144	246	1031767	45	1031642	1418	1031020	-3.3	1031393	207.068	1031268	265.246	1031020	25.07	1032141	35.1671	1032017	30.1435	1031892	4.0532	1031393	4.0532	1031268	560	1031144	450	1031892	0.4	1032017	-268	1031642	-1.7	1031767	98	1031518	0	
1033389	-100696	1032267	-270	1033265	121	1033389	3	1033140	10.8	1032765	2660	1032391	246	1033016	45	1032890	1419	1032267	-3.3	1032641	207.067	1032517	265.245	1032267	25.07	1033389	35.1036	1033265	30.0986	1033140	4.0532	1032641	4.0532	1032517	560	1032391	450	1033140	0.4	1033265	-270	1032890	-1.7	1033016	100	1032765	0	
1034637	-100696	1033514	-270	1034512	122	1034637	3	1034388	10.8	1034014	2650	1033639	246	1034263	45	1034139	1419	1033514	-3.3	1033889	207.066	1033764	265.244	1033514	25.07	1034637	35.1671	1034512	30.1435	1034388	4.0532	1033889	4.0532	1033764	560	1033639	450	1034388	0.4	1034512	-268	1034139	-1.7	1034263	96	1034014	0	
1035885	-100696	1034763	-268	1035760	122	1035885	3	1035636	10.76	1035261	2650	1034887	246	1035511	45	1035387	1420	1034763	-3.3	1035137	207.065	1035013	265.243	1034763	25.07	1035885	35.1036	1035760	30.0986	1035636	4.0532	1035137	4.0532	1035013	560	1034887	450	1035636	0.4	1035760	-268	1035387	-1.7	1035511	98	1035261	0	
1037133	-100696	1036010	-268	1037009	122	1037133	3	1036884	10.8	1036509	2660	1036135	246	1036759	45	1036635	1422	1036010	-3.3	1036385	207.064	1036260	265.242	1036010	25.07	1037133	35.1671	1037009	30.1435	1036884	4.0532	1036385	4.0532	1036260	560	1036135	450	1036884	0.4	1037009	-270	1036635	-1.7	1036759	97	1036509	0	
1038382	-100696	1037258	-270	1038257	121	1038382	3	1038132	10.78	1037758	2650	1037383	246	1038007	46	1037882	1422	1037258	-3.3	1037633	207.063	1037508	265.241	1037258	25.07	1038382	35.1036	1038257	30.0986	1038132	4.0532	1037633	4.0532	1037508	560	1037383	450	1038132	0.4	1038257	-268	1037882	-1.7	1038007	99	1037758	0	
1039630	-100696	1038506	-268	1039505	121	1039630	3	1039380	10.78	1039006	2650	1038631	247	1039255	46	1039131	1425	1038506	-3.3	1038881	207.062	1038756	265.241	1038506	25.07	1039630	35.1036	1039505	30.0986	1039380	4.0532	1038881	4.09136	1038756	560	1038631	450	1039380	0.4	1039505	-268	1039131	-1.7	1039255	100	1039006	0	
1040878	-100696	1039754	-268	1040753	122	1040878	3	1040628	10.78	1040254	2650	1039879	247	1040503	47	1040379	1429	1039754	-3.3	1040129	207.061	1040004	265.24	1039754	25.07	1040878	35.1671	1040753	30.0986	1040628	4.0532	1040129	4.0532	1040004	560	1039879	450	1040628	0.4	1040753	-268	1040379	-1.7	1040503	96	1040254	0	
1042127	-100696	1041002	-268	1042001	122	1042127	3	1041876	10.78	1041502	2650	1041127	246	1041751	47	1041626	1430	1041002	-3.3	1041377	207.06	1041252	265.239	1041002	25.07	1042127	35.1671	1042001	30.0986	1041876	4.0532	1041377	4.0532	1041252	560	1041127	450	1041876	0.4	1042001	-268	1041626	-1.7	1041751	98	1041502	0	
1043374	-100696	1042251	-268	1043249	123	1043374	3	1043124	10.78	1042750	2660	1042376	247	1042999	47	1042874	1432	1042251	-3.3	1042625	207.06	1042500	265.238	1042251	25.07	1043374	35.1671	1043249	30.0986	1043124	4.09136	1042625	4.0532	1042501	560	1042376	450	1043124	0.4	1043249	-268	1042874	-1.7	1042999	99	1042750	0	
