ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasDCVoltageSensor	RFBiasDCVoltageSensor	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	mTorr	msec	steps	msec	steps	msec	%	msec	V	msec	%	msec	W	msec	W	
2039429	-100698	2039555	-296	2039304	131	2039429	3	2039180	10.8	2038805	2660	2038431	246	2039055	85	2038930	2991	2039555	-3.3	2038680	192.817	2038555	250.995	2039555	25.07	2039429	35.1036	2039304	30.0986	2039180	4.0532	2038680	4.0532	2038555	560	2038431	450	2039180	0.4	2039304	-296	2038930	-1.7	2039055	118	2038805	1	
---	---	---	---	---	---	---	---	---	---	2040054	2650	2039679	246	---	---	2040178	2995	---	---	2039929	192.816	2039804	250.994	---	---	---	---	---	---	---	---	2039929	4.0154	2039804	560	2039679	450	---	---	---	---	2040178	-1.7	---	---	2040054	1	
2040677	-100698	2040803	-296	2040553	132	2040677	3	2040428	10.8	2041302	2650	2040927	246	2040303	85	2041427	2996	2040803	-3.3	2041177	192.815	2041052	250.993	2040803	25.07	2040677	35.1036	2040553	30.0536	2040428	4.0154	2041177	4.0532	2041052	560	2040927	450	2040428	0.4	2040553	-296	2041427	-1.7	2040303	115	2041302	1	
2041925	-100698	2042050	-296	2041801	132	2041925	3	2041676	10.78	2042550	2650	2042175	246	2041551	85	2042674	3001	2042050	-3.3	2042425	192.814	2042300	250.992	2042050	25.07	2041925	35.1036	2041801	30.0986	2041676	4.0532	2042425	4.0532	2042300	560	2042175	450	2041676	0.4	2041801	-296	2042674	-1.7	2041551	118	2042550	1	
2043173	-100698	2043300	-296	2043049	131	2043173	3	2042923	10.8	2043798	2650	2043423	246	2042799	85	2043924	3002	2043300	-3.3	2043674	192.813	2043548	250.992	2043300	25.07	2043173	35.1036	2043049	30.0986	2042923	4.0532	2043674	4.0532	2043548	560	2043423	450	2042923	0.4	2043049	-296	2043924	-1.7	2042799	114	2043798	1	
2044421	-100698	2044546	-296	2044297	131	2044421	3	2044171	10.78	2045045	2660	2044672	247	2044047	85	2045171	3005	2044546	-3.3	2044921	192.812	2044796	250.991	2044546	25.07	2044421	35.1036	2044297	30.0536	2044171	4.09136	2044921	4.0532	2044796	560	2044672	450	2044171	0.4	2044297	-296	2045171	-1.7	2044047	120	2045045	1	
2045669	-100698	2045795	-296	2045544	132	2045669	3	2045420	10.78	2046294	2650	2045919	247	2045295	85	2046419	3005	2045795	-3.3	2046170	192.811	2046044	250.99	2045795	25.07	2045669	35.1671	2045544	30.0986	2045420	4.0154	2046170	4.0532	2046044	560	2045919	450	2045420	0.4	2045544	-296	2046419	-1.7	2045295	117	2046294	1	
2046917	-100698	2047042	-296	2046792	131	2046917	3	2046668	10.78	2047541	2660	2047167	247	2046543	85	2047667	3007	2047042	-3.3	2047417	192.81	2047292	250.989	2047042	25.07	2046917	35.1036	2046792	30.0986	2046668	4.0532	2047417	4.0532	2047292	560	2047167	450	2046668	0.4	2046792	-296	2047667	-1.7	2046543	117	2047541	1	
2048165	-100698	2048293	-296	2048041	131	2048165	3	2047917	10.78	2048789	2660	2048415	247	2047791	85	2048914	3010	2048293	-3.3	2048665	192.81	2048539	250.988	2048293	25.07	2048165	35.1671	2048041	30.0986	2047917	4.0532	2048665	4.0532	2048539	560	2048415	450	2047917	0.4	2048041	-296	2048914	-1.7	2047791	120	2048789	1	
2049414	-100698	2049538	-296	2049288	131	2049414	3	2049163	10.78	2050038	2660	2049662	247	2049039	85	2050162	3010	2049538	-3.3	2049913	192.808	2049788	250.987	2049538	25.07	2049414	35.1671	2049288	30.0986	2049163	4.0532	2049913	4.0532	2049788	560	2049662	450	2049163	0.4	2049288	-296	2050162	-1.7	2049039	118	2050038	1	
2050661	-100698	2050786	-296	2050536	130	2050661	3	2050412	10.76	2051285	2660	2050912	247	2050287	86	2051409	3014	2050786	-3.3	2051160	192.808	2051035	250.986	2050786	25.07	2050661	35.1036	2050536	30.0986	2050412	4.0532	2051160	4.0532	2051035	560	2050912	450	2050412	0.4	2050536	-296	2051409	-1.7	2050287	115	2051285	1	
2051909	-100698	2052033	-296	2051784	130	2051909	3	2051660	10.76	2052534	2660	2052158	247	2051534	86	2052658	3014	2052033	-3.3	2052408	192.806	2052283	250.985	2052033	25.07	2051909	35.1671	2051784	30.0986	2051660	4.0532	2052408	4.0532	2052283	560	2052158	450	2051660	0.4	2051784	-296	2052658	-1.7	2051534	118	2052534	1	
2053156	-100698	2053282	-296	2053032	131	2053156	3	2052907	10.76	2053781	2660	2053406	247	2052782	86	2053906	3015	2053282	-3.3	2053656	192.806	2053531	250.984	2053282	25.07	2053156	35.0401	2053032	30.0536	2052907	4.0532	2053656	4.0532	2053531	560	2053406	450	2052907	0.4	2053032	-296	2053906	-1.7	2052782	117	2053781	1	
2054406	-100698	2054530	-296	2054279	131	2054406	3	2054155	10.76	2055028	2660	2054654	247	2054030	86	2055154	3017	2054530	-3.3	2054905	192.805	2054779	250.983	2054530	25.07	2054406	35.1671	2054279	30.0986	2054155	4.0154	2054905	4.0532	2054779	560	2054654	450	2054155	0.4	2054279	-296	2055154	-1.7	2054030	116	2055028	1	
2055653	-100698	2055777	-296	2055527	131	2055653	3	2055405	10.78	2056276	2660	2055903	247	2055278	86	2056401	3017	2055777	-3.3	2056152	192.804	2056027	250.982	2055777	25.07	2055653	35.1036	2055527	30.0986	2055405	4.0154	2056152	4.0532	2056027	560	2055903	450	2055405	0.4	2055528	-296	2056401	-1.7	2055278	119	2056276	1	
2056901	-100698	2057025	-296	2056775	131	2056901	3	2056651	10.78	2057524	2660	2057150	247	2056526	86	2057649	3020	2057025	-3.3	2057399	192.803	2057275	250.981	2057025	25.07	2056901	35.1036	2056775	30.0986	2056651	4.0532	2057399	4.0532	2057275	560	2057150	450	2056651	0.4	2056775	-296	2057649	-1.7	2056526	116	2057524	1	
2058148	-100698	2058273	-296	2058023	131	2058148	3	2057900	10.78	2058772	2660	2058397	246	2057774	86	2058897	3023	2058273	-3.3	2058647	192.802	2058522	250.981	2058273	25.07	2058148	35.1671	2058023	30.0986	2057900	4.0154	2058647	4.0532	2058522	560	2058397	450	2057900	0.4	2058023	-296	2058897	-1.7	2057774	117	2058772	1	
2059395	-100698	2059522	-296	2059272	131	2059395	3	2059147	10.8	2060019	2660	2059646	246	2059022	86	2060144	3026	2059522	-3.3	2059896	192.801	2059770	250.979	2059522	25.07	2059395	35.1036	2059272	30.0536	2059147	4.0532	2059896	4.0532	2059770	560	2059646	450	2059147	0.4	2059272	-296	2060144	-1.7	2059022	119	2060019	1	
2060644	-100698	2060768	-296	2060519	130	2060644	3	2060394	10.8	2061267	2660	2060894	246	2060270	86	2061392	3026	2060768	-3.3	2061142	192.8	2061018	250.979	2060768	25.07	2060644	35.1671	2060519	30.0986	2060394	4.09136	2061142	4.0532	2061018	560	2060894	450	2060394	0.4	2060519	-296	2061392	-1.7	2060270	119	2061267	1	
2061892	-100698	2062016	-296	2061767	130	2061892	3	2061642	10.8	2062515	2660	2062141	246	2061516	86	2062641	3030	2062016	-3.3	2062390	192.799	2062265	250.978	2062016	25.07	2061892	35.1036	2061767	30.0986	2061642	4.0532	2062390	4.0532	2062265	560	2062141	450	2061642	0.4	2061767	-296	2062641	-1.7	2061516	116	2062515	1	
2063139	-100698	2063264	-296	2063015	130	2063139	3	2062891	10.8	2063763	2660	2063388	246	2062764	86	2063889	3033	2063264	-3.3	2063638	192.799	2063513	250.977	2063264	25.07	2063139	35.1036	2063015	30.0986	2062891	4.0532	2063638	4.0532	2063513	560	2063388	450	2062891	0.4	2063015	-296	2063889	-1.7	2062764	118	2063763	1	
2064386	-100698	2064512	-296	2064262	130	2064386	3	2064137	10.8	2065010	2650	2064637	246	2064013	86	2065136	3035	2064512	-3.3	2064886	192.797	2064761	250.976	2064512	25.07	2064386	35.1671	2064262	30.0986	2064137	4.0532	2064886	4.0154	2064761	560	2064637	450	2064137	0.4	2064262	-296	2065136	-1.7	2064013	119	2065010	1	
2065634	-100698	2065759	-296	2065511	131	2065634	3	2065386	10.78	2066258	2650	2065883	246	2065259	86	2066383	3038	2065759	-3.3	2066134	192.797	2066008	250.975	2065759	25.07	2065634	35.1036	2065511	30.0986	2065386	4.0532	2066134	4.0532	2066008	560	2065883	450	2065386	0.4	2065511	-296	2066383	-1.7	2065259	119	2066258	1	
2066882	-100698	2067006	-296	2066757	131	2066883	3	2066632	10.78	2067506	2650	2067133	246	2066508	86	2067630	3038	2067006	-3.3	2067380	192.795	2067256	250.974	2067006	25.07	2066883	35.1036	2066757	30.0986	2066632	4.0532	2067380	4.0532	2067256	560	2067133	450	2066632	0.4	2066757	-296	2067630	-1.7	2066508	117	2067506	1	
2068130	-100698	2068254	-296	2068004	131	2068130	3	2067879	10.78	2068753	2660	2068379	247	2067755	87	2068877	3040	2068254	-3.3	2068629	192.795	2068504	250.973	2068254	25.07	2068130	35.1036	2068004	30.0536	2067879	4.0532	2068629	4.0532	2068504	560	2068379	450	2067879	0.4	2068004	-296	2068877	-1.7	2067755	116	2068753	1	
2069377	-100698	2069502	-296	2069252	130	2069377	3	2069128	10.78	2070001	2660	2069627	247	2069002	87	2070128	3043	2069502	-3.3	2069876	192.794	2069751	250.972	2069502	25.07	2069377	35.1036	2069252	30.0986	2069128	4.0532	2069876	4.0154	2069751	560	2069627	450	2069128	0.4	2069252	-296	2070128	-1.7	2069002	117	2070001	1	
2070625	-100698	2070749	-296	2070502	130	2070625	3	2070375	10.78	2071249	2660	2070874	247	2070250	87	2071370	3046	2070749	-3.3	2071124	192.793	2071000	250.971	2070749	25.07	2070625	35.1671	2070502	30.0986	2070375	4.0154	2071124	4.0532	2071000	560	2070874	450	2070375	0.4	2070502	-296	2071370	-1.7	2070250	119	2071249	1	
2071857	-100698	2071983	-296	2071732	131	2071857	3	2071608	10.76	2072481	2660	2072107	247	2071483	88	2072606	3046	2071983	-3.3	2072356	192.792	2072232	250.97	2071983	25.07	2071857	35.1036	2071732	30.0536	2071608	4.0154	2072356	4.0532	2072232	560	2072107	450	2071608	0.4	2071732	-296	2072606	-1.7	2071483	121	2072481	1	
2073105	-100698	2073230	-296	2072980	132	2073105	3	2072856	10.76	2073729	2660	2073355	247	2072731	88	2073855	3049	2073230	-3.3	2073604	192.791	2073480	250.97	2073230	25.07	2073105	35.1036	2072980	30.0986	2072856	4.0532	2073604	4.0532	2073480	560	2073355	450	2072856	0.4	2072980	-296	2073855	-1.7	2072731	115	2073729	1	
2074353	-100698	2074478	-296	2074229	132	2074353	3	2074104	10.78	2074977	2660	2074603	247	2073979	88	2075102	3051	2074478	-3.3	2074853	192.79	2074728	250.968	2074478	25.07	2074353	35.1671	2074229	30.0986	2074104	4.0532	2074853	4.0154	2074728	560	2074603	450	2074104	0.4	2074229	-296	2075102	-1.7	2073979	118	2074977	1	
2075601	-100698	2075726	-296	2075476	131	2075601	3	2075352	10.78	2076225	2650	2075851	246	2075228	88	2076350	3051	2075726	-3.3	2076101	192.789	2075976	250.968	2075726	25.07	2075601	35.1036	2075476	30.0986	2075352	4.0532	2076101	4.0532	2075976	560	2075851	450	2075352	0.4	2075476	-296	2076350	-1.7	2075228	117	2076225	1	
2076849	-100698	2076974	-296	2076725	132	2076849	3	2076600	10.8	2077473	2660	2077099	246	2076475	88	2077598	3051	2076974	-3.3	2077349	192.788	2077224	250.967	2076974	25.07	2076849	35.1036	2076725	30.0986	2076600	4.0154	2077349	4.0532	2077224	560	2077099	450	2076600	0.4	2076725	-296	2077598	-1.7	2076475	116	2077473	1	
2078099	-100698	2078222	-296	2077973	132	2078099	3	2077848	10.8	2078721	2660	2078347	246	2077723	88	2078847	3055	2078223	-3.3	2078597	192.787	2078472	250.966	2078223	25.07	2078099	35.1036	2077973	30.0986	2077848	4.0532	2078597	4.0532	2078472	560	2078347	450	2077848	0.4	2077973	-296	2078847	-1.7	2077723	116	2078721	1	
2079345	-100698	2079470	-296	2079221	131	2079345	3	2079096	10.8	2079969	2660	2079595	246	2078971	88	2080094	3057	2079470	-3.3	2079845	192.786	2079720	250.965	2079470	25.07	2079345	35.1036	2079221	30.0986	2079096	4.0532	2079845	4.0154	2079720	560	2079595	450	2079096	0.4	2079221	-296	2080094	-1.7	2078971	118	2079969	1	
2080594	-100698	2080718	-296	2080469	131	2080594	3	2080344	10.8	2081217	2660	2080843	246	2080219	88	2081342	3058	2080718	-3.3	2081093	192.786	2080968	250.964	2080718	25.07	2080594	35.1671	2080469	30.0986	2080344	4.0532	2081093	4.0532	2080968	560	2080843	450	2080344	0.4	2080469	-296	2081342	-1.7	2080219	118	2081217	1	
2081841	-100698	2081966	-296	2081716	131	2081841	3	2081592	10.8	2082465	2660	2082091	246	2081467	88	2082590	3061	2081966	-3.3	2082342	192.784	2082216	250.963	2081966	25.07	2081841	35.1036	2081716	30.0536	2081592	4.0532	2082342	4.0154	2082216	560	2082091	450	2081592	0.4	2081716	-296	2082590	-1.7	2081467	115	2082465	1	
2083089	-100698	2083214	-296	2082964	131	2083089	3	2082840	10.8	2083713	2660	2083339	246	2082715	88	2083840	3061	2083214	-3.3	2083589	192.784	2083464	250.962	2083214	25.07	2083089	35.1671	2082964	30.0986	2082840	4.0532	2083589	4.0532	2083464	560	2083339	450	2082840	0.4	2082964	-296	2083840	-1.7	2082715	118	2083713	1	
2084337	-100698	2084462	-296	2084213	131	2084337	3	2084087	10.8	2084961	2660	2084587	246	2083963	88	2085086	3063	2084462	-3.3	2084836	192.783	2084712	250.961	2084462	25.07	2084337	35.1036	2084213	30.0986	2084088	3.97796	2084836	4.0532	2084712	560	2084587	450	2084087	0.4	2084213	-296	2085086	-1.7	2083963	115	2084961	1	
2085585	-100698	2085710	-296	2085461	131	2085585	3	2085336	10.8	2086210	2650	2085835	246	2085211	88	2086334	3065	2085710	-3.3	2086084	192.782	2085959	250.96	2085710	25.07	2085585	35.1671	2085461	30.0986	2085336	4.0532	2086084	4.0532	2085959	560	2085835	450	2085336	0.4	2085461	-296	2086334	-1.7	2085211	116	2086210	1	
2086833	-100698	2086958	-295	2086708	131	2086833	3	2086584	10.78	2087457	2650	2087083	246	2086459	88	2087582	3066	2086958	-3.3	2087332	192.781	2087208	250.959	2086958	25.07	2086833	35.1671	2086708	30.0986	2086584	4.0532	2087332	4.0532	2087208	560	2087083	450	2086584	0.4	2086708	-296	2087582	-1.7	2086459	118	2087457	1	
2088081	-100698	2088207	-295	2087956	131	2088081	3	2087832	10.78	2088705	2650	2088331	246	2087707	88	2088830	3066	2088207	-3.3	2088580	192.78	2088455	250.958	2088207	25.07	2088081	35.0401	2087956	30.0536	2087832	4.0532	2088580	4.09136	2088455	560	2088331	450	2087832	0.4	2087956	-295	2088830	-1.7	2087707	118	2088705	1	
2089329	-100698	2089454	-296	2089204	131	2089329	3	2089079	10.78	2089953	2650	2089579	247	2088955	88	2090078	3069	2089454	-3.3	2089828	192.779	2089704	250.957	2089454	25.07	2089329	35.1036	2089204	30.0986	2089079	4.0532	2089828	4.0532	2089704	560	2089579	450	2089079	0.4	2089204	-296	2090078	-1.7	2088955	118	2089953	1	
2090577	-100698	2090702	-296	2090453	131	2090577	3	2090328	10.78	2091201	2660	2090827	247	2090203	88	2091326	3072	2090702	-3.3	2091077	192.778	2090952	250.957	2090702	25.07	2090577	35.1036	2090453	30.0536	2090328	4.0532	2091077	4.0532	2090952	560	2090827	450	2090328	0.4	2090453	-296	2091326	-1.7	2090203	114	2091201	1	
2091825	-100698	2091950	-296	2091700	132	2091825	3	2091576	10.78	2092450	2660	2092075	247	2091451	88	2092574	3075	2091950	-3.3	2092325	192.777	2092200	250.956	2091950	25.07	2091825	35.1671	2091700	30.0986	2091576	4.0532	2092325	4.0532	2092200	560	2092075	450	2091576	0.4	2091700	-296	2092574	-1.7	2091451	118	2092450	1	
2093074	-100698	2093198	-296	2092951	130	2093074	3	2092824	10.78	2093697	2660	2093323	247	2092699	88	2093823	3077	2093198	-3.3	2093573	192.776	2093449	250.955	2093198	25.07	2093074	35.1036	2092951	30.0986	2092824	4.0532	2093573	4.0532	2093449	560	2093323	450	2092824	0.4	2092951	-296	2093823	-1.7	2092699	119	2093697	1	
2094322	-100698	2094447	-296	2094197	130	2094322	3	2094072	10.78	2094946	2660	2094571	247	2093947	88	2095071	3077	2094447	-3.3	2094821	192.775	2094696	250.954	2094447	25.07	2094322	35.1036	2094197	30.0536	2094072	4.0532	2094821	4.0532	2094696	560	2094571	450	2094072	0.4	2094197	-296	2095071	-1.7	2093947	117	2094946	1	
2095570	-100698	2095695	-296	2095445	131	2095570	3	2095320	10.78	2096194	2660	2095820	247	2095195	88	2096319	3077	2095695	-3.3	2096069	192.775	2095944	250.953	2095695	25.07	2095570	35.1671	2095445	30.0986	2095320	4.0154	2096069	4.0532	2095944	560	2095820	450	2095320	0.4	2095445	-296	2096319	-1.7	2095195	118	2096194	1	
2096818	-100698	2096943	-296	2096693	131	2096818	3	2096568	10.76	2097443	2660	2097068	247	2096444	88	2097567	3080	2096943	-3.3	2097317	192.773	2097193	250.952	2096943	25.07	2096818	35.1671	2096693	30.0986	2096568	4.0532	2097317	4.0532	2097193	560	2097068	450	2096568	0.4	2096693	-296	2097567	-1.7	2096444	117	2097443	1	
2098066	-100698	2098191	-296	2097941	130	2098066	3	2097816	10.78	2098690	2660	2098316	247	2097692	88	2098815	3083	2098191	-3.3	2098566	192.773	2098441	250.951	2098191	25.07	2098066	35.1036	2097941	30.0986	2097816	4.0532	2098566	4.0154	2098441	560	2098316	450	2097816	0.4	2097941	-296	2098815	-1.7	2097692	120	2098690	1	
2099314	-100698	2099439	-296	2099189	132	2099314	3	2099065	10.78	2099938	2650	2099564	247	2098940	88	2100063	3083	2099439	-3.3	2099814	192.771	2099689	250.95	2099439	25.07	2099314	35.1671	2099189	30.0986	2099065	4.0154	2099814	4.0532	2099689	560	2099564	450	2099065	0.4	2099190	-296	2100063	-1.7	2098940	119	2099938	1	
2100563	-100698	2100687	-296	2100438	132	2100563	3	2100313	10.78	2101186	2650	2100812	246	2100188	88	2101311	3087	2100687	-3.3	2101062	192.771	2100937	250.949	2100687	25.07	2100563	35.1036	2100438	30.0986	2100313	4.0532	2101062	4.0532	2100937	560	2100812	450	2100313	0.4	2100438	-296	2101311	-1.7	2100188	117	2101186	1	
2101810	-100698	2101935	-296	2101686	131	2101810	3	2101561	10.78	2102435	2650	2102060	246	2101436	88	2102559	3091	2101935	-3.3	2102310	192.77	2102185	250.948	2101935	25.07	2101810	35.1671	2101686	30.0986	2101561	4.0532	2102310	4.0532	2102185	560	2102060	450	2101561	0.4	2101686	-296	2102559	-1.7	2101436	120	2102435	1	
2103059	-100698	2103183	-296	2102934	132	2103059	3	2102809	10.78	2103682	2650	2103308	246	2102684	88	2103807	3092	2103183	-3.3	2103558	192.769	2103433	250.947	2103183	25.07	2103059	35.1036	2102934	30.0986	2102809	4.0532	2103558	4.0154	2103433	560	2103308	450	2102809	0.4	2102934	-296	2103807	-1.7	2102684	117	2103682	1	
2104306	-100698	2104431	-296	2104182	132	2104306	3	2104057	10.8	2104930	2660	2104556	246	2103932	88	2105056	3093	2104431	-3.3	2104805	192.768	2104681	250.946	2104431	25.07	2104306	35.1036	2104182	30.0986	2104057	4.0532	2104806	4.0532	2104681	560	2104556	450	2104057	0.4	2104182	-296	2105056	-1.7	2103932	116	2104930	1	
2105539	-100698	2105664	-296	2105420	131	2105539	3	2105305	10.8	2106163	2660	2105789	246	2105180	88	2106288	3093	2105664	-3.3	2106038	192.767	2105914	250.946	2105664	25.07	2105539	35.1036	2105420	30.0986	2105305	4.0154	2106038	4.0154	2105914	560	2105789	450	2105305	0.4	2105420	-296	2106288	-1.7	2105180	113	2106163	1	
2106787	-100698	2106912	-296	2106662	131	2106787	3	2106537	10.8	2107411	2660	2107037	246	2106413	88	2107536	3094	2106912	-3.3	2107286	192.766	2107161	250.944	2106912	25.07	2106787	35.0401	2106662	30.0536	2106537	4.0532	2107286	4.0532	2107161	560	2107037	450	2106537	0.4	2106662	-296	2107536	-1.7	2106413	119	2107411	1	
2108036	-100698	2108160	-296	2107910	131	2108036	3	2107785	10.8	2108659	2660	2108284	246	2107660	88	2108784	3099	2108160	-3.3	2108534	192.765	2108409	250.944	2108160	25.07	2108036	35.1036	2107910	30.0986	2107785	4.0532	2108534	4.0532	2108409	560	2108284	450	2107785	0.4	2107910	-296	2108784	-1.7	2107660	115	2108659	1	
2109283	-100698	2109407	-296	2109158	131	2109283	3	2109033	10.8	2109907	2660	2109532	246	2108908	88	2110032	3099	2109408	-3.3	2109782	192.764	2109657	250.943	2109408	25.07	2109283	35.1036	2109158	30.0986	2109033	4.0532	2109782	4.0532	2109658	560	2109532	450	2109033	0.4	2109158	-296	2110032	-1.7	2108908	117	2109907	1	
2110531	-100698	2110656	-296	2110406	131	2110531	3	2110281	10.8	2111155	2660	2110780	246	2110156	89	2111280	3101	2110656	-3.3	2111030	192.764	2110906	250.942	2110656	25.07	2110531	35.1671	2110406	30.0986	2110281	4.0532	2111030	4.0154	2110906	560	2110780	450	2110281	0.4	2110406	-296	2111280	-1.7	2110156	119	2111155	1	
2111779	-100698	2111904	-296	2111654	130	2111779	3	2111529	10.8	2112403	2650	2112028	246	2111404	89	2112528	3104	2111904	-3.3	2112278	192.762	2112153	250.941	2111904	25.07	2111779	35.1671	2111654	30.0986	2111529	4.0532	2112278	4.0532	2112153	560	2112028	450	2111529	0.4	2111654	-296	2112528	-1.7	2111404	116	2112403	1	
2113027	-100698	2113152	-296	2112902	131	2113027	3	2112777	10.8	2113651	2650	2113277	246	2112653	89	2113776	3106	2113152	-3.3	2113526	192.762	2113402	250.94	2113152	25.07	2113027	35.1036	2112902	30.0986	2112777	4.0532	2113526	4.09136	2113402	560	2113277	450	2112777	0.4	2112902	-296	2113776	-1.7	2112653	117	2113651	1	
2114277	-100698	2114400	-296	2114150	131	2114277	3	2114025	10.8	2114900	2650	2114525	246	2113901	89	2115024	3109	2114400	-3.3	2114774	192.76	2114649	250.939	2114400	25.07	2114277	35.1036	2114150	30.0986	2114025	4.0532	2114774	4.0532	2114649	560	2114525	450	2114025	0.4	2114150	-296	2115024	-1.7	2113901	117	2114900	1	
2115524	-100698	2115648	-296	2115398	132	2115524	3	2115273	10.78	2116147	2660	2115773	247	2115149	89	2116272	3109	2115648	-3.3	2116022	192.76	2115898	250.938	2115648	25.07	2115524	35.0401	2115398	30.0986	2115274	4.0532	2116023	4.0154	2115898	560	2115773	450	2115273	0.4	2115399	-296	2116272	-1.7	2115149	117	2116147	1	
2116771	-100698	2116897	-296	2116647	132	2116771	3	2116522	10.78	2117395	2660	2117021	247	2116397	89	2117520	3109	2116897	-3.3	2117271	192.759	2117146	250.937	2116897	25.07	2116771	35.1036	2116647	30.0986	2116522	4.0154	2117271	4.0532	2117146	560	2117021	450	2116522	0.4	2116647	-296	2117520	-1.7	2116397	116	2117395	1	
2118019	-100698	2118144	-296	2117895	132	2118019	3	2117770	10.78	2118643	2660	2118269	247	2117646	89	2118768	3111	2118144	-3.3	2118519	192.758	2118394	250.936	2118144	25.07	2118019	35.1036	2117895	30.0986	2117770	4.0532	2118519	4.0532	2118394	560	2118269	450	2117770	0.4	2117895	-296	2118768	-1.7	2117646	116	2118643	1	
2119268	-100698	2119392	-296	2119143	131	2119268	3	2119018	10.78	2119892	2660	2119517	247	2118894	89	2120016	3112	2119392	-3.3	2119767	192.757	2119642	250.935	2119392	25.07	2119268	35.1036	2119143	30.0986	2119018	4.0532	2119767	4.0532	2119642	560	2119517	450	2119018	0.4	2119143	-296	2120016	-1.7	2118894	116	2119892	1	
2120515	-100698	2120640	-296	2120390	131	2120515	3	2120266	10.76	2121139	2660	2120765	247	2120141	89	2121264	3112	2120640	-3.3	2121015	192.756	2120890	250.935	2120640	25.07	2120515	35.1036	2120391	30.1435	2120266	4.0154	2121015	4.0154	2120890	560	2120765	450	2120266	0.4	2120391	-296	2121264	-1.7	2120141	117	2121139	1	
2121763	-100698	2121889	-296	2121639	132	2121763	3	2121515	10.78	2122387	2660	2122013	247	2121389	89	2122512	3114	2121889	-3.3	2122264	192.755	2122138	250.933	2121889	25.07	2121763	35.1671	2121639	30.0986	2121515	4.0532	2122264	4.0532	2122138	560	2122013	450	2121515	0.4	2121639	-296	2122512	-1.7	2121389	116	2122387	1	
2123011	-100698	2123136	-296	2122886	132	2123012	3	2122761	10.76	2123635	2660	2123261	247	2122637	89	2123760	3114	2123136	-3.3	2123510	192.754	2123385	250.933	2123136	25.07	2123012	35.1036	2122886	30.0986	2122761	4.0154	2123510	4.0532	2123385	560	2123261	450	2122761	0.4	2122886	-296	2123760	-1.7	2122637	119	2123635	1	
2124259	-100698	2124384	-296	2124134	132	2124259	3	2124010	10.76	2124883	2660	2124508	247	2123884	89	2125008	3117	2124384	-3.3	2124758	192.753	2124633	250.932	2124384	25.07	2124259	35.1671	2124134	30.0986	2124010	4.0154	2124758	4.0532	2124633	560	2124508	450	2124010	0.4	2124135	-296	2125008	-1.7	2123885	117	2124883	1	
2125507	-100698	2125632	-296	2125382	132	2125507	3	2125258	10.78	2126131	2650	2125756	247	2125132	89	2126256	3124	2125632	-3.3	2126006	192.752	2125882	250.931	2125632	25.07	2125507	35.1036	2125382	30.0536	2125258	4.0532	2126006	4.0532	2125882	560	2125756	450	2125258	0.4	2125382	-296	2126256	-1.7	2125132	116	2126131	1	
2126755	-100698	2126879	-296	2126630	132	2126755	3	2126505	10.78	2127379	2660	2127004	246	2126380	89	2127504	3124	2126880	-3.3	2127254	192.751	2127130	250.93	2126880	25.07	2126755	35.1036	2126630	30.0986	2126505	4.0532	2127254	4.0154	2127130	560	2127004	450	2126505	0.4	2126630	-296	2127504	-1.7	2126380	119	2127379	1	
2128003	-100698	2128127	-296	2127878	132	2128003	3	2127753	10.8	2128626	2660	2128252	246	2127628	90	2128752	3127	2128127	-3.3	2128502	192.751	2128377	250.929	2128127	25.07	2128003	35.1036	2127878	30.0536	2127753	4.0532	2128502	4.0154	2128377	560	2128252	450	2127753	0.4	2127878	-296	2128752	-1.7	2127628	120	2128626	1	
