ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerPressure	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasDCVoltageSensor	RFBiasDCVoltageSensor	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	mTorr	msec	steps	msec	steps	msec	%	msec	V	msec	%	msec	W	msec	W	
2037456	-100699	2037580	-296	2037331	129	2037456	3	2037206	10.8	2036831	2650	2037704	246	2037081	90	2036956	2900	2037580	-3.3	2036706	208.429	2036581	266.607	2037580	25.07	2037456	35.1036	2037331	30.0986	2037206	4.0532	2036706	4.0532	2036581	560	2037704	450	2037206	0.4	2037331	-296	2036956	-1.7	2037081	116	2036831	1	
2038705	-100699	2038829	-296	2038580	129	2038705	3	2038454	10.8	2038080	2660	2038953	246	2038328	90	2038204	2900	2038829	-3.3	2037954	208.428	2037830	266.606	2038829	25.07	2038705	35.1671	2038580	30.0986	2038454	4.0532	2037954	4.0532	2037830	560	2038953	450	2038454	0.4	2038580	-296	2038204	-1.7	2038328	119	2038080	1	
2039951	-100699	2040077	-296	2039827	128	2039951	3	2039702	10.8	2039327	2660	2040203	246	2039577	90	2039452	2901	2040077	-3.3	2039204	208.427	2039077	266.606	2040077	25.07	2039951	35.1036	2039827	30.0536	2039702	4.0532	2039205	4.0532	2039077	560	2040203	450	2039702	0.4	2039827	-296	2039452	-1.7	2039577	118	2039327	1	
2041199	-100699	2041324	-297	2041076	128	2041199	3	2040950	10.8	2040575	2660	2041450	246	2040825	90	2040701	2903	2041324	-3.3	2040451	208.426	2040326	266.604	2041324	25.07	2041199	35.1671	2041076	30.0986	2040950	4.0532	2040451	4.0532	2040326	560	2041450	450	2040950	0.4	2041076	-296	2040701	-1.7	2040825	115	2040575	1	
2042448	-100699	2042573	-297	2042323	129	2042448	3	2042198	10.8	2041824	2660	2042697	246	2042074	90	2041948	2907	2042573	-3.3	2041699	208.425	2041574	266.604	2042573	25.07	2042448	35.1036	2042323	30.0536	2042198	4.0532	2041699	4.0532	2041574	560	2042697	450	2042198	0.4	2042323	-297	2041948	-1.7	2042074	118	2041824	1	
2043697	-100699	2043821	-296	2043571	128	2043698	3	2043447	10.78	2043072	2650	2043945	246	2043322	90	2043196	2907	2043821	-3.3	2042947	208.424	2042822	266.603	2043821	25.07	2043697	35.1671	2043571	30.0536	2043447	4.09136	2042947	4.0532	2042822	560	2043945	450	2043447	0.4	2043571	-296	2043196	-1.7	2043322	117	2043072	1	
2044944	-100699	2045069	-296	2044821	128	2044944	3	2044694	10.78	2044320	2650	2045193	246	2044572	90	2044446	2911	2045069	-3.3	2044196	208.424	2044070	266.602	2045069	25.07	2044944	35.1671	2044821	30.0986	2044694	4.0532	2044196	4.0532	2044070	560	2045193	450	2044694	0.4	2044821	-296	2044446	-1.7	2044572	116	2044320	1	
2046192	-100699	2046317	-296	2046069	127	2046192	3	2045942	10.78	2045569	2650	2046443	246	2045819	91	2045694	2911	2046317	-3.3	2045445	208.423	2045318	266.601	2046317	25.07	2046192	35.1036	2046069	30.0536	2045942	4.0532	2045445	4.0532	2045318	560	2046443	450	2045942	0.4	2046069	-296	2045694	-1.7	2045819	116	2045569	1	
2047440	-100699	2047564	-296	2047315	129	2047440	3	2047190	10.78	2046816	2650	2047690	247	2047067	91	2046941	2913	2047564	-3.3	2046692	208.422	2046566	266.6	2047564	25.07	2047440	35.1671	2047315	30.0536	2047190	4.09136	2046692	4.0532	2046566	560	2047690	450	2047190	0.4	2047315	-296	2046941	-1.7	2047067	115	2046816	1	
2048692	-100699	2048812	-296	2048563	129	2048692	3	2048440	10.76	2048065	2660	2048939	247	2048315	91	2048189	2914	2048812	-3.3	2047939	208.421	2047815	266.599	2048812	25.07	2048692	35.1036	2048563	30.0986	2048440	4.0532	2047939	4.0532	2047815	560	2048939	450	2048440	0.4	2048563	-296	2048189	-1.7	2048315	118	2048065	1	
2049937	-100699	2050061	-296	2049811	128	2049937	3	2049689	10.78	2049312	2660	2050185	247	2049561	91	2049437	2916	2050061	-3.3	2049187	208.42	2049062	266.598	2050061	25.07	2049937	35.1036	2049811	30.0536	2049689	4.0532	2049187	4.0532	2049062	560	2050185	450	2049689	0.4	2049811	-296	2049437	-1.7	2049561	116	2049312	1	
2051183	-100699	2051309	-296	2051059	128	2051183	3	2050934	10.76	2050560	2660	2051435	247	2050809	91	2050684	2916	2051309	-3.3	2050435	208.419	2050311	266.597	2051309	25.07	2051183	35.1671	2051059	30.1435	2050934	4.0532	2050435	4.0532	2050311	560	2051435	450	2050934	0.4	2051059	-296	2050684	-1.7	2050809	116	2050560	1	
2052431	-100699	2052556	-296	2052308	128	2052431	3	2052182	10.78	2051808	2660	2052681	247	2052057	91	2051933	2918	2052556	-3.3	2051683	208.418	2051558	266.596	2052556	25.07	2052431	35.1036	2052308	30.0536	2052182	4.0532	2051683	4.0532	2051558	560	2052682	450	2052182	0.4	2052308	-296	2051933	-1.7	2052057	117	2051808	1	
2053681	-100699	2053805	-297	2053554	128	2053681	3	2053430	10.78	2053055	2660	2053930	247	2053306	91	2053180	2920	2053805	-3.3	2052933	208.417	2052807	266.595	2053805	25.07	2053681	35.1036	2053554	30.0986	2053430	4.0154	2052933	4.0532	2052807	560	2053930	450	2053430	0.4	2053554	-297	2053180	-1.7	2053306	116	2053055	1	
2054928	-100699	2055053	-297	2054803	128	2054928	3	2054681	10.78	2054304	2660	2055177	247	2054554	91	2054431	2923	2055053	-3.3	2054181	208.416	2054054	266.595	2055053	25.07	2054928	35.1036	2054803	30.0087	2054681	4.0532	2054181	4.0532	2054054	560	2055177	450	2054681	0.4	2054803	-297	2054431	-1.7	2054554	118	2054304	1	
2056176	-100699	2056300	-296	2056050	128	2056176	3	2055927	10.76	2055553	2660	2056425	247	2055803	91	2055676	2923	2056300	-3.3	2055427	208.415	2055302	266.593	2056300	25.07	2056176	35.1036	2056050	30.0536	2055927	4.0532	2055427	4.0532	2055302	560	2056425	450	2055927	0.4	2056050	-296	2055676	-1.7	2055803	115	2055553	1	
2057424	-100699	2057548	-296	2057299	129	2057424	3	2057176	10.76	2056800	2660	2057673	247	2057049	91	2056926	2927	2057548	-3.3	2056674	208.414	2056549	266.593	2057548	25.07	2057424	35.1036	2057299	30.0986	2057176	4.0532	2056674	4.0532	2056549	560	2057673	450	2057176	0.4	2057299	-296	2056926	-1.7	2057049	115	2056800	1	
2058672	-100699	2058797	-296	2058547	129	2058672	3	2058422	10.76	2058048	2660	2058922	247	2058298	91	2058172	2930	2058797	-3.3	2057923	208.413	2057798	266.592	2058797	25.07	2058672	35.1036	2058547	30.0536	2058422	4.0532	2057923	4.0532	2057798	560	2058922	450	2058422	0.4	2058547	-296	2058172	-1.7	2058298	118	2058048	1	
2059920	-100699	2060045	-296	2059795	128	2059920	3	2059671	10.76	2059295	2660	2060169	247	2059546	91	2059420	2933	2060045	-3.3	2059172	208.412	2059046	266.591	2060045	25.07	2059920	35.1671	2059795	30.0986	2059671	4.0532	2059172	4.0532	2059046	560	2060169	450	2059671	0.4	2059795	-296	2059420	-1.7	2059546	116	2059295	1	
2061200	-100699	2061324	-296	2061074	128	2061200	3	2060950	10.76	2060544	2660	2061448	247	2060824	91	2060699	2935	2061324	-3.3	2060419	208.411	2060295	266.59	2061324	25.07	2061200	35.1036	2061074	30.0536	2060950	4.0532	2060419	4.0532	2060295	560	2061448	450	2060950	0.4	2061074	-296	2060699	-1.7	2060824	118	2060544	1	
2062447	-100699	2062573	-296	2062322	129	2062447	3	2062197	10.78	2061823	2660	2062697	246	2062072	91	2061948	2935	2062573	-3.3	2061698	208.411	2061574	266.589	2062573	25.07	2062447	35.1036	2062322	30.0986	2062197	4.0532	2061698	4.0532	2061574	560	2062697	450	2062197	0.4	2062322	-296	2061948	-1.7	2062072	117	2061823	1	
2063695	-100699	2063820	-296	2063570	128	2063695	3	2063446	10.8	2063071	2660	2063945	246	2063320	91	2063196	2936	2063820	-3.3	2062946	208.41	2062822	266.588	2063820	25.07	2063695	35.1671	2063570	30.0986	2063446	4.0532	2062946	4.09136	2062822	560	2063945	450	2063446	0.4	2063570	-296	2063196	-1.7	2063320	118	2063071	1	
2064943	-100699	2065069	-296	2064818	128	2064943	3	2064693	10.8	2064319	2660	2065193	246	2064569	91	2064444	2938	2065069	-3.3	2064194	208.409	2064069	266.587	2065069	25.07	2064943	35.1036	2064818	30.0536	2064693	4.0532	2064194	4.0532	2064069	560	2065193	450	2064693	0.4	2064818	-296	2064444	-1.7	2064569	120	2064319	1	
2066191	-100699	2066316	-296	2066066	129	2066191	3	2065942	10.8	2065567	2660	2066441	246	2065817	91	2065692	2941	2066316	-3.3	2065443	208.408	2065318	266.586	2066316	25.07	2066191	35.1671	2066066	30.0986	2065942	4.0532	2065443	4.0532	2065318	560	2066441	450	2065942	0.4	2066066	-296	2065692	-1.7	2065818	116	2065567	1	
2067439	-100699	2067564	-297	2067314	129	2067439	3	2067190	10.8	2066816	2660	2067689	246	2067065	91	2066940	2941	2067564	-3.3	2066691	208.407	2066566	266.585	2067564	25.07	2067439	35.1671	2067314	30.0536	2067191	4.0532	2066691	4.0532	2066566	560	2067689	450	2067190	0.4	2067314	-296	2066940	-1.7	2067065	119	2066816	1	
2068687	-100699	2068812	-297	2068563	129	2068687	3	2068438	10.8	2068063	2660	2068937	246	2068313	91	2068188	2945	2068812	-3.3	2067939	208.406	2067814	266.584	2068812	25.07	2068687	35.1036	2068563	30.0536	2068438	4.0532	2067939	4.0532	2067814	560	2068937	450	2068438	0.4	2068563	-297	2068188	-1.7	2068313	117	2068063	1	
2069936	-100699	2070060	-296	2069811	129	2069936	3	2069686	10.8	2069311	2660	2070185	246	2069561	91	2069437	2946	2070060	-3.3	2069186	208.405	2069062	266.583	2070060	25.07	2069936	35.1671	2069811	30.0536	2069686	4.0532	2069187	4.0532	2069062	560	2070185	450	2069686	0.4	2069811	-296	2069437	-1.7	2069561	117	2069311	1	
2071184	-100699	2071308	-296	2071058	129	2071184	3	2070934	10.8	2070560	2650	2071433	246	2070809	91	2070685	2948	2071308	-3.3	2070435	208.404	2070310	266.582	2071308	25.07	2071184	35.0401	2071059	30.0536	2070934	4.09136	2070435	4.0532	2070310	560	2071433	450	2070934	0.4	2071059	-296	2070685	-1.7	2070809	114	2070560	1	
2072431	-100699	2072556	-296	2072307	129	2072431	3	2072182	10.78	2071807	2650	2072681	246	2072057	91	2071933	2949	2072556	-3.3	2071682	208.403	2071558	266.582	2072556	25.07	2072431	35.1671	2072307	30.0536	2072182	4.0532	2071683	4.0532	2071558	560	2072681	450	2072182	0.4	2072307	-296	2071933	-1.7	2072057	117	2071807	1	
2073680	-100699	2073805	-296	2073555	129	2073680	3	2073430	10.78	2073055	2650	2073930	246	2073305	91	2073181	2949	2073805	-3.3	2072931	208.402	2072806	266.58	2073805	25.07	2073680	35.1036	2073555	30.0986	2073430	4.0532	2072931	4.0532	2072806	560	2073930	450	2073430	0.4	2073555	-296	2073181	-1.7	2073305	119	2073055	1	
2074929	-100699	2075052	-296	2074803	129	2074929	3	2074678	10.78	2074303	2650	2075177	247	2074553	91	2074428	2952	2075052	-3.3	2074179	208.401	2074054	266.58	2075052	25.07	2074929	35.1036	2074803	30.0986	2074678	4.0532	2074179	4.0532	2074054	560	2075177	450	2074678	0.4	2074803	-296	2074428	-1.7	2074553	117	2074303	1	
2076176	-100699	2076300	-296	2076051	128	2076176	3	2075926	10.76	2075551	2660	2076425	247	2075801	91	2075677	2956	2076300	-3.3	2075428	208.4	2075302	266.579	2076300	25.07	2076176	35.1036	2076051	30.0986	2075926	4.0532	2075428	4.0532	2075302	560	2076425	450	2075926	0.4	2076051	-296	2075677	-1.7	2075801	116	2075551	1	
2077423	-100699	2077548	-296	2077298	128	2077423	3	2077174	10.76	2076800	2660	2077673	247	2077049	91	2076925	2957	2077548	-3.3	2076675	208.4	2076550	266.578	2077548	25.07	2077423	35.1036	2077298	30.0986	2077174	4.0532	2076675	4.0532	2076550	560	2077673	450	2077174	0.4	2077298	-296	2076925	-1.7	2077049	118	2076800	1	
2078671	-100699	2078796	-296	2078546	127	2078671	3	2078422	10.78	2078047	2660	2078921	247	2078297	91	2078172	2957	2078796	-3.3	2077923	208.399	2077798	266.577	2078796	25.07	2078671	35.1671	2078546	30.0986	2078422	4.0154	2077923	4.0532	2077798	560	2078921	450	2078422	0.4	2078546	-296	2078172	-1.7	2078297	117	2078047	1	
2079919	-100699	2080044	-296	2079794	129	2079919	3	2079670	10.76	2079295	2660	2080169	247	2079544	91	2079421	2958	2080044	-3.3	2079170	208.398	2079046	266.576	2080044	25.07	2079919	35.1036	2079794	30.0536	2079670	4.0532	2079170	4.0532	2079046	560	2080169	450	2079670	0.4	2079794	-296	2079421	-1.7	2079544	120	2079295	1	
2081167	-100699	2081292	-296	2081042	129	2081167	3	2080917	10.76	2080544	2660	2081417	247	2080793	92	2080668	2963	2081292	-3.3	2080418	208.397	2080294	266.575	2081292	25.07	2081167	35.1036	2081042	30.0536	2080917	4.0532	2080418	4.0532	2080294	560	2081417	450	2080917	0.4	2081042	-296	2080668	-1.7	2080793	117	2080544	1	
2082415	-100699	2082540	-296	2082290	128	2082415	3	2082165	10.76	2081791	2660	2082664	247	2082041	92	2081916	2964	2082540	-3.3	2081666	208.396	2081541	266.574	2082540	25.07	2082415	35.1036	2082290	30.0536	2082165	4.0532	2081666	4.09136	2081541	560	2082664	450	2082165	0.4	2082290	-296	2081916	-1.7	2082041	117	2081791	1	
2083663	-100699	2083788	-296	2083538	128	2083663	3	2083413	10.78	2083039	2660	2083912	247	2083288	92	2083164	2967	2083788	-3.3	2082914	208.395	2082789	266.573	2083788	25.07	2083663	35.1036	2083538	30.0536	2083413	4.0532	2082914	4.0532	2082789	560	2083912	450	2083413	0.4	2083538	-296	2083164	-1.7	2083288	117	2083039	1	
2084911	-100699	2085035	-296	2084788	128	2084911	3	2084661	10.8	2084287	2650	2085160	246	2084536	93	2084412	2967	2085035	-3.3	2084162	208.394	2084037	266.572	2085035	25.07	2084911	35.1671	2084788	30.0986	2084661	4.0532	2084162	4.0532	2084037	560	2085160	450	2084661	0.4	2084788	-296	2084412	-1.7	2084536	117	2084287	1	
2086159	-100699	2086283	-297	2086035	129	2086159	3	2085909	10.8	2085534	2660	2086408	246	2085784	93	2085659	2972	2086283	-3.3	2085410	208.393	2085285	266.571	2086283	25.07	2086159	35.1036	2086035	30.0536	2085909	4.0532	2085410	4.0532	2085285	560	2086408	450	2085909	0.4	2086035	-297	2085659	-1.7	2085784	119	2085534	1	
2087407	-100699	2087531	-296	2087282	129	2087407	3	2087157	10.8	2086783	2660	2087656	246	2087032	93	2086907	2975	2087531	-3.3	2086658	208.392	2086534	266.571	2087531	25.07	2087407	35.1036	2087282	30.0986	2087157	4.0532	2086658	4.09136	2086534	560	2087656	450	2087157	0.4	2087282	-297	2086907	-1.7	2087032	116	2086783	1	
2088655	-100699	2088779	-296	2088530	128	2088655	3	2088405	10.8	2088031	2660	2088904	246	2088281	93	2088155	2975	2088779	-3.3	2087906	208.391	2087781	266.569	2088779	25.07	2088655	35.1036	2088530	30.0986	2088405	4.09136	2087906	4.0532	2087781	560	2088904	450	2088405	0.4	2088530	-296	2088155	-1.7	2088281	117	2088031	1	
2089903	-100699	2090028	-297	2089778	128	2089903	3	2089654	10.8	2089279	2660	2090153	246	2089529	93	2089404	2977	2090028	-3.3	2089154	208.39	2089030	266.569	2090028	25.07	2089903	35.0401	2089778	30.0536	2089654	4.0532	2089154	4.0532	2089030	560	2090153	450	2089654	0.4	2089778	-297	2089404	-1.7	2089529	118	2089279	1	
2091151	-100699	2091276	-297	2091026	128	2091151	3	2090901	10.78	2090527	2660	2091401	246	2090776	93	2090652	2978	2091276	-3.3	2090402	208.389	2090277	266.568	2091276	25.07	2091151	35.1671	2091026	30.0986	2090901	4.09136	2090402	4.0532	2090277	560	2091401	450	2090901	0.4	2091026	-297	2090652	-1.7	2090776	118	2090527	1	
2092399	-100699	2092524	-298	2092274	128	2092399	3	2092149	10.8	2091775	2650	2092649	246	2092025	93	2091900	2981	2092524	-3.3	2091650	208.389	2091526	266.567	2092524	25.07	2092399	35.1036	2092274	30.0536	2092149	4.0532	2091650	4.09136	2091526	560	2092649	450	2092149	0.4	2092274	-298	2091900	-1.7	2092025	119	2091775	1	
2093648	-100699	2093772	-296	2093522	127	2093648	3	2093398	10.78	2093024	2650	2093897	246	2093273	93	2093148	2984	2093772	-3.3	2092898	208.387	2092774	266.566	2093772	25.07	2093648	35.1036	2093522	30.0986	2093398	4.0532	2092898	4.0532	2092774	560	2093897	450	2093398	0.4	2093522	-298	2093148	-1.7	2093273	116	2093024	1	
2094895	-100699	2095021	-296	2094775	127	2094895	3	2094646	10.78	2094271	2650	2095145	246	2094521	93	2094396	2984	2095021	-3.3	2094146	208.387	2094022	266.565	2095021	25.07	2094895	35.1671	2094775	30.0536	2094646	4.0532	2094146	4.0532	2094022	560	2095145	450	2094646	0.4	2094775	-296	2094396	-1.7	2094521	116	2094271	1	
2096143	-100699	2096268	-296	2096018	128	2096143	3	2095893	10.78	2095519	2650	2096393	247	2095769	94	2095644	2988	2096268	-3.3	2095394	208.386	2095270	266.564	2096268	25.07	2096143	35.1036	2096018	30.0536	2095893	4.0532	2095394	4.0532	2095270	560	2096393	450	2095893	0.4	2096018	-296	2095644	-1.7	2095769	116	2095519	1	
2097390	-100699	2097515	-296	2097266	128	2097390	3	2097141	10.78	2096767	2660	2097639	247	2097016	94	2096891	2990	2097515	-3.3	2096642	208.385	2096517	266.563	2097515	25.07	2097390	35.1036	2097266	30.0986	2097141	4.0532	2096642	4.0532	2096517	560	2097639	450	2097141	0.4	2097266	-296	2096891	-1.7	2097016	117	2096767	1	
2098638	-100699	2098762	-298	2098512	129	2098638	3	2098388	10.78	2098014	2660	2098887	247	2098263	94	2098138	2991	2098762	-3.3	2097889	208.384	2097764	266.562	2098762	25.07	2098638	35.1036	2098512	30.0536	2098388	4.0532	2097889	4.0532	2097764	560	2098887	450	2098388	0.4	2098512	-298	2098138	-1.7	2098263	118	2098014	1	
2099884	-100699	2100009	-296	2099760	128	2099884	3	2099635	10.76	2099261	2660	2100134	247	2099510	94	2099386	2991	2100009	-3.3	2099136	208.383	2099011	266.561	2100009	25.07	2099884	35.1036	2099760	30.0986	2099635	4.09136	2099136	4.0532	2099011	560	2100134	450	2099635	0.4	2099760	-296	2099386	-1.7	2099510	117	2099261	1	
2101132	-100699	2101256	-296	2101007	128	2101132	3	2100882	10.76	2100508	2660	2101381	247	2100758	94	2100633	2994	2101256	-3.3	2100383	208.382	2100258	266.56	2101256	25.07	2101132	35.1671	2101007	30.0986	2100882	4.09136	2100383	4.0532	2100259	560	2101381	450	2100882	0.4	2101007	-296	2100633	-1.7	2100758	119	2100508	1	
2102378	-100699	2102503	-297	2102254	128	2102379	3	2102129	10.76	2101755	2660	2102628	247	2102004	94	2101880	2994	2102503	-3.3	2101630	208.381	2101506	266.56	2102503	25.07	2102378	35.1036	2102254	30.0536	2102129	4.0532	2101630	4.0532	2101506	560	2102628	450	2102129	0.4	2102254	-297	2101880	-1.7	2102004	115	2101755	1	
2103626	-100699	2103750	-296	2103501	128	2103626	3	2103377	10.78	2103002	2660	2103875	247	2103252	94	2103127	2995	2103750	-3.3	2102878	208.38	2102753	266.558	2103750	25.07	2103626	35.1036	2103501	30.0986	2103377	4.0532	2102878	4.0532	2102753	560	2103875	450	2103377	0.4	2103501	-297	2103127	-1.7	2103252	116	2103002	1	
2104873	-100699	2104998	-296	2104748	129	2104873	3	2104624	10.78	2104250	2650	2105123	246	2104499	94	2104374	3000	2104998	-3.3	2104125	208.379	2104000	266.558	2104998	25.07	2104873	35.1036	2104748	30.0536	2104624	4.09136	2104125	4.0532	2104000	560	2105123	450	2104624	0.4	2104748	-296	2104374	-1.7	2104499	118	2104250	1	
2106120	-100699	2106245	-296	2105996	128	2106120	3	2105871	10.8	2105496	2660	2106370	246	2105746	94	2105621	3000	2106245	-3.3	2105372	208.378	2105247	266.556	2106245	25.07	2106120	35.1036	2105996	30.0986	2105871	4.0532	2105372	4.0532	2105247	560	2106370	450	2105871	0.4	2105996	-296	2105621	-1.7	2105746	117	2105496	1	
2107368	-100699	2107492	-296	2107243	128	2107368	3	2107119	10.8	2106744	2660	2107617	246	2106993	94	2106868	3003	2107492	-3.3	2106619	208.377	2106495	266.556	2107492	25.07	2107368	35.1671	2107243	30.0986	2107119	4.0532	2106619	4.0532	2106495	560	2107617	450	2107119	0.4	2107243	-296	2106868	-1.7	2106993	116	2106744	1	
2108615	-100699	2108741	-296	2108491	128	2108616	3	2108366	10.8	2107991	2660	2108864	246	2108241	94	2108116	3006	2108741	-3.3	2107866	208.376	2107742	266.555	2108741	25.07	2108615	35.1036	2108491	30.0536	2108366	4.0532	2107866	4.0532	2107742	560	2108864	450	2108366	0.4	2108491	-296	2108116	-1.7	2108241	118	2107991	1	
2109863	-100699	2109987	-296	2109738	128	2109863	3	2109613	10.8	2109239	2660	2110113	246	2109488	94	2109363	3010	2109987	-3.3	2109114	208.376	2108989	266.554	2109987	25.07	2109863	35.1036	2109738	30.0986	2109613	4.0532	2109114	4.0532	2108989	560	2110113	450	2109613	0.4	2109738	-296	2109363	-1.7	2109488	116	2109239	1	
2111110	-100699	2111236	-296	2110985	128	2111110	3	2110861	10.8	2110486	2660	2111359	246	2110736	95	2110612	3010	2111236	-3.3	2110362	208.375	2110237	266.553	2111236	25.07	2111110	35.1036	2110985	30.0536	2110861	4.0532	2110362	4.0532	2110237	560	2111359	450	2110861	0.4	2110985	-296	2110612	-1.7	2110736	119	2110486	1	
2112357	-100699	2112483	-296	2112233	128	2112357	3	2112108	10.78	2111734	2650	2112608	246	2111983	95	2111858	3011	2112483	-3.3	2111609	208.374	2111484	266.552	2112483	25.07	2112357	35.1036	2112233	30.0986	2112108	4.0532	2111609	4.0532	2111484	560	2112608	450	2112108	0.4	2112233	-296	2111858	-1.7	2111983	118	2111734	1	
2113605	-100699	2113730	-296	2113480	128	2113605	3	2113356	10.78	2112982	2650	2113855	246	2113231	95	2113106	3014	2113730	-3.3	2112857	208.373	2112732	266.551	2113730	25.07	2113605	35.1036	2113480	30.0986	2113356	4.0532	2112857	4.0532	2112732	560	2113855	450	2113356	0.4	2113480	-296	2113106	-1.7	2113231	117	2112982	1	
2114853	-100699	2114977	-296	2114728	128	2114853	3	2114604	10.78	2114229	2650	2115102	247	2114478	95	2114354	3017	2114977	-3.3	2114104	208.372	2113980	266.55	2114977	25.07	2114853	35.0401	2114728	30.0986	2114604	4.09136	2114104	4.0532	2113980	560	2115102	450	2114604	0.4	2114728	-296	2114354	-1.7	2114478	118	2114229	1	
2116100	-100699	2116225	-296	2115976	129	2116100	3	2115851	10.78	2115476	2650	2116350	247	2115726	95	2115601	3020	2116225	-3.3	2115351	208.371	2115227	266.549	2116225	25.07	2116100	35.1036	2115976	30.0986	2115851	4.0532	2115351	4.0532	2115227	560	2116350	450	2115851	0.4	2115976	-296	2115601	-1.7	2115726	115	2115476	1	
2117350	-100699	2117475	-296	2117225	129	2117350	3	2117100	10.78	2116725	2660	2117599	247	2116975	95	2116852	3020	2117475	-3.3	2116600	208.37	2116476	266.548	2117475	25.07	2117350	35.1671	2117225	30.0536	2117100	4.0532	2116600	4.09136	2116476	560	2117599	450	2117100	0.4	2117225	-296	2116852	-1.7	2116975	118	2116725	1	
2118599	-100699	2118723	-299	2118474	128	2118599	3	2118349	10.78	2117974	2660	2118849	247	2118224	95	2118099	3022	2118723	-3.3	2117850	208.369	2117724	266.547	2118723	25.07	2118599	35.1036	2118474	30.0536	2118349	4.09136	2117850	4.0532	2117724	560	2118849	450	2118349	0.4	2118474	-299	2118099	-1.7	2118224	118	2117974	1	
2119848	-100699	2119973	-297	2119723	129	2119848	3	2119598	10.76	2119223	2660	2120098	247	2119473	95	2119348	3024	2119973	-3.3	2119098	208.368	2118974	266.547	2119973	25.07	2119848	35.1671	2119723	30.0986	2119598	4.0532	2119098	4.12987	2118974	560	2120098	450	2119598	0.4	2119723	-299	2119348	-1.7	2119473	119	2119223	1	
2121096	-100699	2121221	-297	2120972	129	2121096	3	2120848	10.76	2120473	2660	2121346	247	2120722	95	2120597	3027	2121221	-3.3	2120347	208.367	2120222	266.545	2121221	25.07	2121096	35.1036	2120972	30.0087	2120848	4.0532	2120347	4.0532	2120222	560	2121346	450	2120848	0.4	2120972	-297	2120597	-1.7	2120722	116	2120473	1	
2122346	-100699	2122470	-298	2122221	129	2122346	3	2122095	10.76	2121721	2660	2122595	247	2121971	95	2121846	3027	2122470	-3.3	2121597	208.366	2121471	266.545	2122470	25.07	2122346	35.1036	2122221	30.0986	2122095	4.0532	2121597	4.0532	2121471	560	2122595	450	2122095	0.4	2122221	-298	2121846	-1.7	2121971	116	2121721	1	
2123594	-100699	2123720	-296	2123470	129	2123594	3	2123344	10.78	2122970	2660	2123844	247	2123220	95	2123095	3028	2123720	-3.3	2122845	208.365	2122721	266.544	2123720	25.07	2123594	35.0401	2123470	30.0986	2123344	4.0154	2122845	4.0532	2122721	560	2123844	450	2123344	0.4	2123470	-298	2123095	-1.7	2123220	118	2122970	1	
2124844	-100699	2124969	-296	2124718	128	2124844	3	2124594	10.78	2124219	2660	2125094	247	2124468	95	2124343	3031	2124969	-3.3	2124094	208.365	2123969	266.543	2124969	25.07	2124844	35.1036	2124718	30.0986	2124594	4.0532	2124094	4.0532	2123969	560	2125094	450	2124594	0.4	2124718	-296	2124343	-1.7	2124468	117	2124219	1	
2126092	-100699	2126218	-296	2125967	128	2126092	3	2125842	10.78	2125467	2650	2126343	246	2125717	95	2125593	3032	2126218	-3.3	2125343	208.363	2125218	266.542	2126218	25.07	2126092	35.1671	2125967	30.0986	2125842	4.0532	2125343	4.0532	2125218	560	2126343	450	2125842	0.4	2125967	-296	2125593	-1.7	2125717	116	2125467	1	
2127341	-100699	2127466	-296	2127216	128	2127341	3	2127091	10.8	2126717	2660	2127590	246	2126966	95	2126841	3032	2127466	-3.3	2126592	208.363	2126467	266.541	2127466	25.07	2127341	35.1036	2127216	30.0536	2127091	4.0532	2126592	4.0532	2126467	560	2127590	450	2127091	0.4	2127216	-296	2126841	-1.7	2126966	118	2126717	1	
